3.4	-0.02	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.016666667	0.002
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.016666667	0.001
3.3	-0.018333333	0.001
3.3	-0.02	0.001
3.3	-0.02	0.001
3.3	-0.02	0
3.3	-0.018333333	0
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.2	-0.015	0
3.2	-0.015	0
3.2	-0.015	0
3.2	-0.016666667	0
3.2	-0.016666667	0
3.2	-0.016666667	0
3.2	-0.016666667	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.2	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3.2	-0.015	0
3.2	-0.015	0
3.3	-0.013333333	0
3.4	-0.01	0
3.5	-0.005	0
3.7	0.001666667	0.001
3.9	0.01	0.002
4	0.021666667	0.003
4.1	0.031666667	0.004
4.2	0.045	0.006
4.3	0.168333333	0.008
4.4	0.18	0.01
4.6	0.19	0.011
4.7	0.2	0.013
4.9	0.211666667	0.016
5	0.215	0.018
5.2	0.228333333	0.02
5.3	0.236666667	0.022
5.5	0.245	0.025
5.7	0.255	0.027
5.8	0.263333333	0.03
6	0.273333333	0.033
6.2	0.278333333	0.036
6.3	0.288333333	0.039
6.5	0.293333333	0.041
6.7	0.305	0.045
6.9	0.315	0.048
7.1	0.323333333	0.051
7.3	0.335	0.054
7.5	0.345	0.058
7.7	0.355	0.061
8	0.368333333	0.065
8.2	0.376666667	0.069
8.4	0.388333333	0.073
8.6	0.395	0.077
8.8	0.398333333	0.081
9	0.4	0.085
9.2	0.405	0.089
9.4	0.41	0.093
9.6	0.415	0.097
9.8	0.421666667	0.101
10	0.421666667	0.105
10.2	0.421666667	0.11
10.4	0.43	0.114
10.6	0.433333333	0.118
10.7	0.44	0.123
10.9	0.448333333	0.127
11.1	0.451666667	0.132
11.3	0.456666667	0.136
11.5	0.458333333	0.141
11.7	0.463333333	0.146
11.9	0.466666667	0.15
12	0.471666667	0.155
12.2	0.476666667	0.16
12.4	0.478333333	0.164
12.6	0.483333333	0.169
12.8	0.485	0.174
13	0.486666667	0.179
13.2	0.491666667	0.184
13.4	0.496666667	0.189
13.6	0.501666667	0.194
13.8	0.506666667	0.199
14	0.508333333	0.204
14.3	0.51	0.209
14.5	0.518333333	0.214
14.7	0.521666667	0.22
14.9	0.528333333	0.225
15.1	0.531666667	0.23
15.3	0.533333333	0.236
15.5	0.535	0.241
15.7	0.541666667	0.246
15.9	0.546666667	0.252
16.2	0.55	0.257
16.4	0.556666667	0.263
16.6	0.558333333	0.269
16.8	0.56	0.274
17	0.561666667	0.28
17.1	0.531666667	0.284
14.3	0.508333333	0.289
12.3	0.473333333	0.292
11.7	0.418333333	0.295
11.5	0.348333333	0.297
11.7	0.268333333	0.297
11.9	-0.018333333	0.297
12.2	-0.053333333	0.296
12.5	-0.053333333	0.296
12.8	-0.05	0.295
12.9	-0.046666667	0.295
12.9	-0.04	0.295
12.9	-0.035	0.296
12.8	-0.03	0.296
12.8	-0.028333333	0.296
12.7	-0.026666667	0.295
12.8	-0.028333333	0.295
12.8	-0.026666667	0.295
12.9	-0.028333333	0.295
12.9	-0.026666667	0.294
12.9	-0.026666667	0.294
12.9	-0.025	0.294
12.9	-0.023333333	0.294
12.9	-0.021666667	0.294
12.8	-0.021666667	0.294
12.8	-0.021666667	0.293
12.8	-0.02	0.293
12.8	-0.021666667	0.293
12.9	-0.021666667	0.293
12.8	-0.02	0.292
12.8	-0.02	0.292
12.8	-0.02	0.292
12.8	-0.018333333	0.292
12.7	-0.018333333	0.292
12.7	-0.093333333	0.291
12.6	-0.2	0.289
10	-0.255	0.286
7.9	-0.293333333	0.283
6.5	-0.35	0.279
5.8	-0.378333333	0.274
5.6	-0.408333333	0.27
5.3	-0.431666667	0.265
5	-0.44	0.26
4.6	-0.448333333	0.255
4.3	-0.453333333	0.25
4.2	-0.458333333	0.245
4.2	-0.463333333	0.24
4.3	-0.466666667	0.235
4.3	-0.465	0.23
4.3	-0.46	0.224
4.4	-0.451666667	0.219
4.4	-0.441666667	0.214
4.4	-0.435	0.21
4.4	-0.423333333	0.205
4.4	-0.413333333	0.2
4.4	-0.405	0.196
4.4	-0.396666667	0.191
4.4	-0.39	0.187
4.3	-0.381666667	0.183
4.3	-0.375	0.179
4.3	-0.365	0.174
4.3	-0.356666667	0.17
4.3	-0.35	0.167
4.3	-0.341666667	0.163
4.2	-0.336666667	0.159
4.2	-0.328333333	0.155
4.2	-0.318333333	0.152
4.1	-0.313333333	0.148
4.1	-0.306666667	0.145
4.1	-0.3	0.142
4	-0.296666667	0.138
4	-0.29	0.135
3.9	-0.285	0.132
3.9	-0.28	0.129
3.9	-0.276666667	0.126
3.8	-0.271666667	0.123
3.8	-0.27	0.12
3.7	-0.266666667	0.117
3.7	-0.261666667	0.114
3.7	-0.256666667	0.111
3.7	-0.251666667	0.108
3.7	-0.246666667	0.105
3.6	-0.241666667	0.103
3.6	-0.235	0.1
3.6	-0.23	0.097
3.6	-0.223333333	0.095
3.6	-0.218333333	0.092
3.5	-0.213333333	0.09
3.5	-0.208333333	0.088
3.5	-0.203333333	0.086
3.5	-0.198333333	0.083
3.5	-0.195	0.081
3.5	-0.19	0.079
3.5	-0.185	0.077
3.5	-0.18	0.075
3.4	-0.175	0.073
3.4	-0.171666667	0.071
3.4	-0.166666667	0.069
3.4	-0.161666667	0.067
3.4	-0.156666667	0.066
3.4	-0.153333333	0.064
3.3	-0.15	0.062
3.4	-0.146666667	0.061
3.4	-0.143333333	0.059
3.3	-0.138333333	0.057
3.3	-0.135	0.056
3.3	-0.13	0.055
3.3	-0.126666667	0.053
3.3	-0.121666667	0.052
3.3	-0.118333333	0.05
3.3	-0.113333333	0.049
3.3	-0.11	0.048
3.3	-0.108333333	0.047
3.3	-0.105	0.046
3.3	-0.101666667	0.044
3.3	-0.098333333	0.043
3.3	-0.093333333	0.042
3.3	-0.091666667	0.041
3.3	-0.088333333	0.04
3.3	-0.086666667	0.039
3.3	-0.083333333	0.038
3.3	-0.081666667	0.037
3.3	-0.078333333	0.037
3.3	-0.075	0.036
3.2	-0.071666667	0.035
3.2	-0.068333333	0.034
3.2	-0.066666667	0.033
3.3	-0.065	0.033
3.3	-0.06	0.032
3.3	-0.058333333	0.031
3.3	-0.055	0.031
3.3	-0.05	0.03
3.3	-0.048333333	0.03
3.3	-0.046666667	0.029
3.3	-0.043333333	0.029
3.3	-0.041666667	0.028
3.3	-0.041666667	0.028
3.3	-0.04	0.027
3.4	-0.04	0.027
3.4	-0.038333333	0.027
3.4	-0.038333333	0.026
3.4	-0.036666667	0.026
3.4	-0.035	0.026
3.4	-0.035	0.026
3.5	-0.033333333	0.025
3.5	-0.031666667	0.025
3.5	-0.03	0.025
3.5	-0.03	0.025
3.5	-0.028333333	0.024
3.5	-0.026666667	0.024
3.5	-0.026666667	0.024
3.5	-0.025	0.024
3.5	-0.023333333	0.024
3.5	-0.023333333	0.024
3.5	-0.021666667	0.023
3.5	-0.021666667	0.023
3.5	-0.02	0.023
3.6	-0.02	0.023
3.6	-0.018333333	0.023
3.6	-0.018333333	0.023
3.6	-0.018333333	0.022
3.6	-0.016666667	0.022
3.5	-0.016666667	0.022
3.5	-0.015	0.022
3.5	-0.015	0.022
3.5	-0.015	0.022
3.5	-0.015	0.022
3.5	-0.013333333	0.022
3.5	-0.013333333	0.022
3.5	-0.013333333	0.021
3.5	-0.013333333	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.011666667	0.021
3.5	-0.01	0.021
3.5	-0.01	0.021
3.5	-0.01	0.02
3.5	-0.01	0.02
3.5	-0.01	0.02
3.5	-0.01	0.02
3.5	-0.01	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.008333333	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.02
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.006666667	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.019
3.6	-0.005	0.018
3.6	-0.005	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.6	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.005	0.018
3.7	-0.005	0.018
3.7	-0.005	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.018
3.7	-0.006666667	0.017
3.7	-0.006666667	0.017
3.7	-0.006666667	0.017
3.7	-0.005	0.017
3.7	-0.008333333	0.017
3.7	-0.008333333	0.017
3.7	-0.008333333	0.017
3.7	-0.01	0.017
3.7	-0.01	0.017
3.7	-0.01	0.017
3.6	-0.01	0.017
3.6	-0.013333333	0.016
3.6	-0.011666667	0.016
3.5	-0.013333333	0.016
3.5	-0.016666667	0.016
3.6	-0.018333333	0.016
3.5	-0.018333333	0.015
3.5	-0.02	0.015
3.5	-0.02	0.015
3.5	-0.02	0.015
3.5	-0.02	0.015
3.5	-0.018333333	0.014
3.5	-0.018333333	0.014
3.5	-0.018333333	0.014
3.5	-0.018333333	0.014
3.4	-0.018333333	0.013
3.4	-0.018333333	0.013
3.4	-0.018333333	0.013
3.4	-0.018333333	0.013
3.4	-0.02	0.013
3.4	-0.02	0.012
3.4	-0.02	0.012
3.4	-0.02	0.012
3.4	-0.02	0.012
3.4	-0.02	0.011
3.4	-0.02	0.011
3.4	-0.021666667	0.011
3.4	-0.02	0.011
3.4	-0.018333333	0.011
3.4	-0.02	0.01
3.4	-0.018333333	0.01
3.3	-0.018333333	0.01
3.3	-0.018333333	0.01
3.3	-0.018333333	0.009
3.3	-0.02	0.009
3.3	-0.018333333	0.009
3.3	-0.018333333	0.009
3.3	-0.02	0.009
3.3	-0.02	0.008
3.3	-0.02	0.008
3.3	-0.02	0.008
3.3	-0.02	0.008
3.2	-0.018333333	0.007
3.2	-0.018333333	0.007
3.2	-0.02	0.007
3.3	-0.02	0.007
3.3	-0.02	0.007
3.3	-0.02	0.006
3.3	-0.02	0.006
3.3	-0.02	0.006
3.3	-0.02	0.006
3.3	-0.02	0.005
3.3	-0.02	0.005
3.3	-0.02	0.005
3.3	-0.02	0.005
3.2	-0.018333333	0.004
3.2	-0.018333333	0.004
3.2	-0.018333333	0.004
3.2	-0.018333333	0.004
3.2	-0.02	0.004
3.2	-0.02	0.003
3.3	-0.021666667	0.003
3.3	-0.02	0.003
3.2	-0.02	0.003
3.2	-0.018333333	0.002
3.2	-0.018333333	0.002
3.2	-0.016666667	0.002
3.2	-0.016666667	0.002
3.1	-0.018333333	0.002
3.2	-0.018333333	0.001
3.2	-0.018333333	0.001
3.1	-0.018333333	0.001
3.1	-0.016666667	0.001
3.1	-0.016666667	0.001
3.1	-0.016666667	0
3.1	-0.015	0
3.1	-0.016666667	0
3.1	-0.016666667	0
3.1	-0.016666667	0
3.1	-0.015	0
3.1	-0.015	0
3	-0.015	0
3	-0.015	0
3.1	-0.015	0
3.1	-0.015	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.011666667	0
3.1	-0.013333333	0
3.1	-0.013333333	0
3.1	-0.011666667	0
3.1	-0.011666667	0
3.2	-0.011666667	0
3.2	-0.01	0
3.4	-0.01	0
3.8	-0.006666667	0
4.2	-0.001666667	0
4.5	0.003333333	0.001
4.5	0.013333333	0.002
4.5	0.023333333	0.003
4.5	0.035	0.005
4.7	0.046666667	0.006
4.8	0.173333333	0.008
5	0.183333333	0.01
5.2	0.191666667	0.012
5.4	0.201666667	0.014
5.5	0.215	0.016
5.7	0.218333333	0.018
5.9	0.228333333	0.02
6	0.236666667	0.023
6.2	0.243333333	0.025
6.3	0.253333333	0.028
6.5	0.263333333	0.03
6.7	0.268333333	0.033
6.9	0.28	0.036
7.1	0.285	0.039
7.4	0.295	0.042
7.6	0.31	0.045
7.9	0.32	0.048
8.1	0.335	0.051
8.3	0.343333333	0.055
8.6	0.353333333	0.058
8.8	0.366666667	0.062
9.1	0.375	0.066
9.2	0.386666667	0.07
9.4	0.393333333	0.074
9.6	0.398333333	0.078
9.7	0.403333333	0.082
9.9	0.405	0.086
10.1	0.408333333	0.09
10.2	0.415	0.094
10.4	0.42	0.098
10.6	0.423333333	0.102
10.8	0.426666667	0.107
11	0.43	0.111
11.2	0.433333333	0.115
11.4	0.436666667	0.12
11.6	0.443333333	0.124
11.7	0.45	0.129
11.9	0.453333333	0.133
12.1	0.455	0.138
12.2	0.46	0.142
12.5	0.463333333	0.147
12.8	0.465	0.152
12.9	0.473333333	0.156
13.1	0.476666667	0.161
13.3	0.481666667	0.166
13.5	0.483333333	0.171
13.8	0.483333333	0.176
14	0.485	0.181
14.2	0.491666667	0.186
14.4	0.5	0.191
14.6	0.505	0.196
14.8	0.506666667	0.201
15	0.511666667	0.206
15.2	0.515	0.211
15.5	0.52	0.216
15.6	0.53	0.221
15.8	0.531666667	0.227
16	0.538333333	0.232
16.3	0.541666667	0.238
16.5	0.545	0.243
16.8	0.55	0.249
17	0.556666667	0.254
17.2	0.56	0.26
17.3	0.566666667	0.265
17.6	0.57	0.271
17.8	0.573333333	0.277
18.1	0.575	0.283
17.9	0.543333333	0.287
14.4	0.518333333	0.292
12.3	0.483333333	0.295
11.7	0.428333333	0.298
11.5	0.356666667	0.3
11.6	0.276666667	0.3
11.9	-0.011666667	0.3
12.2	-0.058333333	0.299
12.5	-0.056666667	0.299
12.8	-0.053333333	0.299
12.9	-0.05	0.298
12.9	-0.043333333	0.299
12.9	-0.038333333	0.299
12.8	-0.033333333	0.299
12.8	-0.03	0.299
12.8	-0.028333333	0.299
12.8	-0.03	0.298
12.9	-0.028333333	0.298
13	-0.03	0.298
13	-0.028333333	0.297
13	-0.028333333	0.297
13	-0.026666667	0.297
13	-0.025	0.297
12.9	-0.023333333	0.297
12.9	-0.021666667	0.297
12.9	-0.02	0.297
12.8	-0.02	0.296
12.8	-0.02	0.296
12.8	-0.02	0.296
12.8	-0.018333333	0.296
12.8	-0.018333333	0.296
12.8	-0.018333333	0.295
12.7	-0.018333333	0.295
12.7	-0.018333333	0.295
12.7	-0.101666667	0.294
12.6	-0.206666667	0.292
9.9	-0.258333333	0.289
7.8	-0.3	0.285
6.5	-0.351666667	0.282
5.8	-0.385	0.277
5.6	-0.411666667	0.273
5.3	-0.433333333	0.268
4.9	-0.443333333	0.263
4.5	-0.45	0.258
4.3	-0.456666667	0.253
4.2	-0.461666667	0.248
4.2	-0.465	0.243
4.2	-0.468333333	0.237
4.3	-0.468333333	0.232
4.3	-0.461666667	0.227
4.3	-0.453333333	0.222
4.4	-0.445	0.217
4.4	-0.43	0.212
4.4	-0.42	0.208
4.4	-0.411666667	0.203
4.4	-0.406666667	0.198
4.3	-0.4	0.194
4.3	-0.391666667	0.19
4.3	-0.383333333	0.185
4.3	-0.375	0.181
4.3	-0.368333333	0.177
4.2	-0.358333333	0.173
4.2	-0.348333333	0.169
4.2	-0.34	0.165
4.1	-0.331666667	0.162
4	-0.325	0.158
4	-0.325	0.154
3.9	-0.316666667	0.151
3.8	-0.318333333	0.147
3.8	-0.315	0.144
3.8	-0.31	0.14
3.8	-0.305	0.137
3.7	-0.301666667	0.134
3.7	-0.295	0.13
3.7	-0.288333333	0.127
3.7	-0.283333333	0.124
3.7	-0.276666667	0.121
3.6	-0.271666667	0.118
3.6	-0.266666667	0.115
3.6	-0.261666667	0.112
3.6	-0.256666667	0.109
3.6	-0.251666667	0.106
3.6	-0.246666667	0.104
3.6	-0.243333333	0.101
3.6	-0.238333333	0.098
3.5	-0.233333333	0.096
3.5	-0.228333333	0.093
3.5	-0.223333333	0.091
3.5	-0.221666667	0.088
3.5	-0.216666667	0.086
3.5	-0.21	0.083
3.5	-0.205	0.081
3.4	-0.198333333	0.079
3.4	-0.188333333	0.077
3.4	-0.183333333	0.075
3.4	-0.181666667	0.073
3.4	-0.173333333	0.071
3.4	-0.166666667	0.069
3.4	-0.161666667	0.067
3.3	-0.156666667	0.065
3.3	-0.151666667	0.064
3.3	-0.148333333	0.062
3.3	-0.146666667	0.06
3.3	-0.141666667	0.059
3.3	-0.136666667	0.057
3.3	-0.135	0.056
3.2	-0.13	0.054
3.2	-0.125	0.053
3.2	-0.121666667	0.052
3.2	-0.118333333	0.05
3.2	-0.115	0.049
3.2	-0.11	0.048
3.2	-0.106666667	0.046
3.2	-0.103333333	0.045
3.1	-0.098333333	0.044
3.1	-0.095	0.043
3.2	-0.09	0.042
3.2	-0.086666667	0.041
3.2	-0.083333333	0.04
3.2	-0.078333333	0.039
3.2	-0.075	0.039
3.1	-0.071666667	0.038
3.1	-0.068333333	0.037
3.1	-0.065	0.036
3.1	-0.063333333	0.035
3.1	-0.063333333	0.035
3.1	-0.061666667	0.034
3.1	-0.06	0.033
3.1	-0.056666667	0.033
3.1	-0.053333333	0.032
3.1	-0.048333333	0.032
3.2	-0.045	0.031
3.2	-0.043333333	0.031
3.2	-0.043333333	0.03
3.2	-0.041666667	0.03
3.3	-0.041666667	0.03
3.3	-0.04	0.029
3.3	-0.038333333	0.029
3.3	-0.036666667	0.029
3.3	-0.035	0.029
3.3	-0.033333333	0.028
3.4	-0.031666667	0.028
3.4	-0.03	0.028
3.4	-0.028333333	0.028
3.4	-0.026666667	0.028
3.4	-0.025	0.028
3.4	-0.023333333	0.027
3.4	-0.021666667	0.027
3.4	-0.021666667	0.027
3.5	-0.02	0.027
3.5	-0.018333333	0.027
3.5	-0.018333333	0.027
3.5	-0.016666667	0.027
3.5	-0.016666667	0.027
3.5	-0.015	0.027
3.5	-0.015	0.027
3.5	-0.013333333	0.026
3.5	-0.013333333	0.026
3.5	-0.011666667	0.026
3.5	-0.011666667	0.026
3.5	-0.011666667	0.026
3.5	-0.01	0.026
3.5	-0.01	0.026
3.5	-0.01	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.008333333	0.026
3.5	-0.006666667	0.026
3.5	-0.006666667	0.026
3.5	-0.006666667	0.026
3.5	-0.006666667	0.026
3.5	-0.006666667	0.025
3.5	-0.006666667	0.025
3.5	-0.006666667	0.025
3.5	-0.006666667	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.025
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.003333333	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.6	-0.005	0.024
3.7	-0.006666667	0.024
3.7	-0.006666667	0.024
3.7	-0.006666667	0.024
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.005	0.023
3.7	-0.006666667	0.023
3.7	-0.006666667	0.023
3.8	-0.006666667	0.023
3.8	-0.006666667	0.023
3.7	-0.005	0.023
3.7	-0.006666667	0.022
3.7	-0.005	0.022
3.7	-0.005	0.022
3.6	-0.006666667	0.022
3.6	-0.01	0.022
3.6	-0.01	0.022
3.6	-0.011666667	0.022
3.6	-0.013333333	0.022
3.6	-0.015	0.022
3.6	-0.015	0.021
3.6	-0.016666667	0.021
3.6	-0.016666667	0.021
3.6	-0.015	0.021
3.6	-0.015	0.021
3.5	-0.015	0.02
3.5	-0.015	0.02
3.5	-0.015	0.02
3.5	-0.015	0.02
3.5	-0.015	0.02
3.5	-0.015	0.02
3.5	-0.016666667	0.019
3.5	-0.015	0.019
3.5	-0.016666667	0.019
3.5	-0.016666667	0.019
3.5	-0.016666667	0.019
3.5	-0.016666667	0.018
3.5	-0.016666667	0.018
3.5	-0.016666667	0.018
3.5	-0.016666667	0.018
3.5	-0.015	0.018
3.5	-0.015	0.017
3.5	-0.015	0.017
3.4	-0.015	0.017
3.4	-0.015	0.017
3.4	-0.016666667	0.017
3.4	-0.015	0.017
3.4	-0.015	0.016
3.4	-0.015	0.016
3.4	-0.016666667	0.016
3.4	-0.016666667	0.016
3.4	-0.016666667	0.016
3.4	-0.016666667	0.015
3.4	-0.015	0.015
3.4	-0.016666667	0.015
3.4	-0.016666667	0.015
3.4	-0.016666667	0.015
3.4	-0.016666667	0.014
3.4	-0.016666667	0.014
3.4	-0.016666667	0.014
3.4	-0.018333333	0.014
3.4	-0.016666667	0.014
3.4	-0.016666667	0.013
3.4	-0.016666667	0.013
3.4	-0.016666667	0.013
3.4	-0.016666667	0.013
3.4	-0.015	0.013
3.4	-0.015	0.013
3.4	-0.015	0.012
3.4	-0.015	0.012
3.4	-0.016666667	0.012
3.4	-0.016666667	0.012
3.4	-0.016666667	0.012
3.4	-0.018333333	0.011
3.4	-0.018333333	0.011
3.4	-0.016666667	0.011
3.4	-0.015	0.011
3.4	-0.015	0.011
3.4	-0.015	0.01
3.3	-0.013333333	0.01
3.3	-0.015	0.01
3.3	-0.015	0.01
3.3	-0.015	0.01
3.2	-0.015	0.01
3.3	-0.015	0.009
3.2	-0.015	0.009
3.2	-0.015	0.009
3.2	-0.015	0.009
3.2	-0.015	0.009
3.2	-0.015	0.009
3.2	-0.015	0.008
3.2	-0.013333333	0.008
3.2	-0.013333333	0.008
3.1	-0.013333333	0.008
3.1	-0.013333333	0.008
3.1	-0.015	0.008
3.1	-0.015	0.007
3.1	-0.013333333	0.007
3.1	-0.013333333	0.007
3.1	-0.015	0.007
3.1	-0.015	0.007
3.1	-0.013333333	0.007
3.1	-0.015	0.006
3.1	-0.015	0.006
3.1	-0.015	0.006
3.2	-0.015	0.006
3.1	-0.013333333	0.006
3.1	-0.013333333	0.006
3.1	-0.011666667	0.005
3.1	-0.011666667	0.005
3.1	-0.011666667	0.005
3.1	-0.013333333	0.005
3.1	-0.013333333	0.005
3.1	-0.013333333	0
3.2	-0.011666667	0
3.2	-0.013333333	0
3.2	-0.016666667	0
3.3	-0.015	0
3.6	-0.013333333	0
4.1	-0.01	0
4.4	-0.003333333	0
4.5	0.003333333	0.001
4.5	0.013333333	0.002
4.5	0.025	0.004
4.5	0.036666667	0.005
4.6	0.048333333	0.007
4.7	0.173333333	0.009
4.8	0.186666667	0.01
4.9	0.198333333	0.012
5	0.208333333	0.015
5.1	0.218333333	0.017
5.3	0.228333333	0.019
5.4	0.236666667	0.021
5.6	0.248333333	0.024
5.7	0.256666667	0.026
5.9	0.265	0.029
6	0.273333333	0.032
6.2	0.28	0.035
6.4	0.286666667	0.038
6.5	0.296666667	0.04
6.7	0.303333333	0.044
6.9	0.318333333	0.047
7.1	0.328333333	0.05
7.3	0.338333333	0.053
7.5	0.35	0.057
7.7	0.361666667	0.061
8	0.37	0.064
8.2	0.385	0.068
8.4	0.393333333	0.072
8.6	0.401666667	0.076
8.8	0.406666667	0.08
9	0.408333333	0.084
9.3	0.415	0.088
9.4	0.421666667	0.093
9.6	0.425	0.097
9.8	0.428333333	0.101
10	0.433333333	0.105
10.2	0.435	0.11
10.4	0.436666667	0.114
10.6	0.441666667	0.119
10.8	0.448333333	0.123
11	0.451666667	0.128
11.2	0.456666667	0.132
11.4	0.46	0.137
11.6	0.461666667	0.141
11.8	0.465	0.146
12	0.47	0.151
12.2	0.475	0.156
12.4	0.478333333	0.16
12.5	0.485	0.165
12.7	0.485	0.17
13	0.486666667	0.175
13.2	0.496666667	0.18
13.4	0.5	0.185
13.6	0.506666667	0.19
13.8	0.511666667	0.195
14	0.516666667	0.2
14.2	0.516666667	0.206
14.4	0.521666667	0.211
14.6	0.53	0.216
14.8	0.535	0.221
15	0.54	0.227
15.2	0.545	0.232
15.4	0.545	0.238
15.6	0.553333333	0.243
15.9	0.558333333	0.249
16.1	0.563333333	0.255
16.3	0.57	0.26
16.5	0.57	0.266
16.8	0.576666667	0.272
17	0.583333333	0.278
17.2	0.581666667	0.283
17.3	0.55	0.288
14.5	0.525	0.293
12.4	0.49	0.296
11.8	0.423333333	0.299
11.6	0.358333333	0.301
11.8	0.281666667	0.301
12	-0.005	0.301
12.3	-0.053333333	0.3
12.7	-0.053333333	0.3
12.9	-0.05	0.3
13	-0.046666667	0.3
13.1	-0.041666667	0.3
13.1	-0.035	0.3
13	-0.031666667	0.3
13	-0.028333333	0.3
13	-0.028333333	0.3
13	-0.026666667	0.299
13	-0.025	0.299
13	-0.025	0.299
13	-0.025	0.298
13	-0.023333333	0.298
13	-0.021666667	0.298
13	-0.02	0.298
12.9	-0.02	0.298
12.9	-0.02	0.298
12.9	-0.016666667	0.298
12.9	-0.02	0.297
12.9	-0.021666667	0.297
12.9	-0.02	0.297
12.9	-0.02	0.297
12.9	-0.02	0.297
12.8	-0.02	0.296
12.8	-0.018333333	0.296
12.8	-0.018333333	0.296
12.8	-0.1	0.295
12.7	-0.205	0.293
10.2	-0.258333333	0.29
8	-0.296666667	0.286
6.6	-0.35	0.282
5.9	-0.381666667	0.278
5.7	-0.415	0.274
5.6	-0.436666667	0.269
5.2	-0.445	0.264
4.8	-0.45	0.259
4.5	-0.453333333	0.254
4.3	-0.455	0.249
4.4	-0.458333333	0.244
4.4	-0.458333333	0.238
4.4	-0.458333333	0.233
4.5	-0.456666667	0.228
4.5	-0.451666667	0.223
4.5	-0.445	0.218
4.5	-0.433333333	0.213
4.6	-0.421666667	0.209
4.5	-0.41	0.204
4.5	-0.401666667	0.2
4.5	-0.391666667	0.195
4.5	-0.381666667	0.191
4.5	-0.375	0.187
4.5	-0.368333333	0.183
4.4	-0.358333333	0.179
4.4	-0.353333333	0.175
4.4	-0.345	0.171
4.4	-0.338333333	0.167
4.4	-0.33	0.164
4.3	-0.323333333	0.16
4.3	-0.316666667	0.157
4.2	-0.311666667	0.153
4.2	-0.306666667	0.15
4.2	-0.301666667	0.146
4.1	-0.298333333	0.143
4.1	-0.296666667	0.14
4	-0.291666667	0.136
4	-0.288333333	0.133
4	-0.285	0.13
3.9	-0.281666667	0.127
3.9	-0.276666667	0.124
3.9	-0.27	0.121
3.9	-0.265	0.118
3.9	-0.258333333	0.115
3.9	-0.253333333	0.112
3.9	-0.246666667	0.109
3.9	-0.24	0.107
3.8	-0.233333333	0.104
3.8	-0.226666667	0.102
3.8	-0.221666667	0.099
3.8	-0.216666667	0.097
3.8	-0.21	0.094
3.8	-0.205	0.092
3.8	-0.198333333	0.09
3.7	-0.191666667	0.088
3.7	-0.188333333	0.086
3.7	-0.183333333	0.084
3.7	-0.178333333	0.082
3.7	-0.173333333	0.08
3.7	-0.17	0.078
3.7	-0.165	0.076
3.7	-0.16	0.074
